sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
81,8,-0.2876666315232131,1.905381828595988,2.553120161395317,1,0,1.0,1.0240627378225327
82,8,1.1607671677402045,1.8640344571168146,1.8841821877315887,1,0,1.0,1.0240627378225327
83,8,-0.40017267851462435,1.1276078238590141,1.923506041282406,1,0,1.0,1.0240627378225327
84,8,-1.8907759444099317,1.1864598741501737,1.7418246507715212,1,0,1.0,1.0240627378225327
85,8,-0.2793190602682827,1.7264381747369222,1.9475015614007347,1,0,1.0,1.0240627378225327
86,8,-1.2439171511935343,1.2245387990303482,0.9806660814784547,1,0,1.0,1.0240627378225327
87,8,-0.2430240462196822,1.2576021116898577,0.9088188843416181,1,0,1.0,1.0240627378225327
88,8,-1.1509197421414505,1.423554435884692,0.8185997346395003,1,0,1.0,1.0240627378225327
89,8,0.2986345273994123,-0.062187121819296004,0.08052536644780242,1,0,1.0,1.0240627378225327
90,8,-1.8314043984923143,1.4109329815879716,1.253187900206948,1,0,1.0,1.0240627378225327
91,8,-1.1792931740746606,1.3537973085636572,1.4035689055287177,1,0,1.0,1.0240627378225327
92,8,-2.4953046822526335,0.6801003414255604,0.3474717631845828,0,-1,1.0,1.0240627378225327
93,8,1.3387271189207692,1.7540746944806498,1.3794693460490584,1,0,1.0,1.0240627378225327
94,8,0.4643795190570394,1.793095861948005,1.8991264179902971,1,0,1.0,1.0240627378225327
95,8,-0.16970608413566723,0.8559257073043014,0.3915914150925418,0,-1,1.0,1.0240627378225327
96,8,-2.465898829097697,1.550355613163804,1.392541592582796,1,0,1.0,1.0240627378225327
97,8,-0.0014154823945901063,1.5082799740032742,1.4652202991887138,1,0,1.0,1.0240627378225327
98,8,0.2655671686757667,1.8563235863220813,2.5230286664336457,1,0,1.0,1.0240627378225327
99,8,-0.3168947910587245,1.655101505898152,0.5523695219355569,1,0,1.0,1.0240627378225327
100,8,-0.17226457817748914,1.055986657254223,1.3741875742962137,1,0,1.0,1.0240627378225327
101,8,0.6390590446305267,1.564442027069036,1.8342547181560493,1,0,1.0,1.0240627378225327
102,8,0.08931999067871026,1.6914700290898528,1.531824702560641,1,0,1.0,1.0240627378225327
103,8,-0.5681043044004707,1.821145353194447,2.1411495344688665,0,-1,1.0,1.0240627378225327
104,8,0.6400856502598824,-0.08638008927124666,-0.5744696533227592,0,-1,1.0,1.0240627378225327
105,8,0.6046365772489392,1.733893600679474,2.5691881805218473,1,0,1.0,1.0240627378225327
106,8,1.511989488762864,1.2540846982190585,0.646489878042497,1,0,1.0,1.0240627378225327
107,8,0.5034867488401347,1.6858890854031705,1.3299013430225939,1,0,1.0,1.0240627378225327
108,8,1.1372541654211785,1.4079305006144753,1.0638637172298284,1,0,1.0,1.0240627378225327
109,8,-0.4456579718982793,1.5768133650824718,1.782028956045046,0,-1,1.0,1.0240627378225327
110,8,-1.4615955056309056,1.1334332688229687,0.8886615131538551,0,-1,1.0,1.0240627378225327
111,8,1.0207302821189435,1.4931167752398444,1.6841106050710104,1,0,1.0,1.0240627378225327
112,8,0.3871980847229961,1.6371221396835098,1.9588993888363353,1,0,1.0,1.0240627378225327
113,8,1.636042288763156,1.2032674925615345,1.0157359615319381,1,0,1.0,1.0240627378225327
114,8,1.383375420543437,1.7406462617585232,0.9431949636727684,1,0,1.0,1.0240627378225327
115,8,1.108554414424787,1.3056759738371315,1.2316172666919183,0,-1,1.0,1.0240627378225327
116,8,0.9607045834218823,1.6667343105387045,1.8263528166256777,1,0,1.0,1.0240627378225327
117,8,-0.03822212622193655,1.0766194857759184,0.9842588954816309,1,0,1.0,1.0240627378225327
118,8,-1.6800089831947607,-0.31870265446682083,-0.050147547183502006,1,0,1.0,1.0240627378225327
119,8,-0.4676012733989749,1.613617496941207,1.8101324014130895,1,0,1.0,1.0240627378225327
120,8,-0.46151490948089235,0.9751871402264934,0.2192127206546416,1,0,1.0,1.0240627378225327
121,8,1.1060598925861596,1.8271015650927724,1.1029399790452303,1,0,1.0,1.0240627378225327
122,8,0.26091079169262,0.43777554350850345,1.1664522467861564,1,0,1.0,1.0240627378225327
123,8,-0.45883181361971026,0.8378210671578596,0.2663139061016113,1,0,1.0,1.0240627378225327
124,8,0.6624373320915342,1.1007581655145031,1.3612606506998228,1,0,1.0,1.0240627378225327
125,8,-1.3780937832838385,0.41116570089029747,1.135973220016702,1,0,1.0,1.0240627378225327
126,8,-0.8999612168295112,-0.03458308456891171,-1.1373946261338912,1,1,1.0,1.0240627378225327
127,8,1.3542962281557476,0.47987245950300406,-0.3589728413293587,1,0,1.0,1.0240627378225327
128,8,-0.32320900636802896,1.0932139844107314,0.7672102054200618,1,0,1.0,1.0240627378225327
129,8,0.6508683802641855,0.229877175480351,-0.4663559020833701,1,0,1.0,1.0240627378225327
130,8,-0.6469395863412458,1.2064432467347244,1.63137629333489,1,0,1.0,1.0240627378225327
131,8,0.7234452270937792,1.2759535511071987,1.7070308858240983,1,0,1.0,1.0240627378225327
132,8,-0.9785143368401108,0.9467264501955225,1.1017492758758185,0,-1,1.0,1.0240627378225327
133,8,-0.0057432617570293415,1.5765432077026573,1.0796846187884284,1,0,1.0,1.0240627378225327
134,8,2.594445576576711,1.5465692637641337,1.7128273626422914,1,0,1.0,1.0240627378225327
135,8,-1.5951435275204604,0.7671773178962982,-0.7285813497156894,1,0,1.0,1.0240627378225327
136,8,0.6666495409097647,1.848718062128912,1.599458983002166,1,0,1.0,1.0240627378225327
137,8,-0.052502071263809735,1.6189160604680524,0.7483501689923133,1,0,1.0,1.0240627378225327
138,8,-1.6082139704369625,1.2183617515574006,1.0923725443514682,1,0,1.0,1.0240627378225327
139,8,0.6453068806877865,1.231667342680319,1.5344927255663707,0,-1,1.0,1.0240627378225327
140,8,-0.37102922855888354,0.12900394051342554,0.38036482157572604,0,-1,1.0,1.0240627378225327
141,8,-0.16126475346355224,1.4107388336849738,1.5903385049739365,1,0,1.0,1.0240627378225327
142,8,0.5603478910470778,1.8314034155058203,1.351808339788554,1,0,1.0,1.0240627378225327
143,8,-0.9023473929387655,1.0625024310340856,1.2537365967021536,1,0,1.0,1.0240627378225327
144,8,0.2694830335412719,1.605973843498757,1.6158438838694527,1,0,1.0,1.0240627378225327
145,8,0.5322794659593653,1.5082445161782116,1.517364577152703,1,0,1.0,1.0240627378225327
146,8,-0.9762707703808224,1.4539327227195504,1.615136538823407,1,0,1.0,1.0240627378225327
147,8,1.6012871192045388,1.3171446257539796,0.84130765988065,1,0,1.0,1.0240627378225327
148,8,1.4262953499616546,1.5733838664456918,1.7833594989261308,1,0,1.0,1.0240627378225327
149,8,-0.5589156250448338,0.5528005511203148,0.7795799575445321,1,0,1.0,1.0240627378225327
150,8,0.5957739487196082,1.9599200525368616,1.7570338361497382,1,0,1.0,1.0240627378225327
151,8,0.19746937964834177,1.5100916063676237,1.1958563485315015,1,0,1.0,1.0240627378225327
152,8,1.035145808698651,1.5824094092659635,0.932803834475179,1,0,1.0,1.0240627378225327
153,8,1.0970746704670824,0.8263437983253189,0.25005644560659834,1,0,1.0,1.0240627378225327
154,8,-1.2976999301580354,1.0853849444699692,2.3536222209949837,1,0,1.0,1.0240627378225327
155,8,-1.6382471138203447,0.017202040133009966,0.06878967396135877,0,-1,1.0,1.0240627378225327
156,8,-0.40676000493193964,1.3895836253687852,1.2940517676127736,1,0,1.0,1.0240627378225327
157,8,0.11472421225574266,1.0234273253923094,0.3718044097938411,0,-1,1.0,1.0240627378225327
158,8,0.3223209968826128,1.204283581768697,1.2264658107086925,1,0,1.0,1.0240627378225327
159,8,0.12293109985714304,1.5059963333160167,2.0552575416500156,1,0,1.0,1.0240627378225327
160,8,0.041800023147407384,1.4235233738523587,1.226692907328814,1,0,1.0,1.0240627378225327
161,8,-1.2317602759115394,1.426592467209624,1.3247479787229908,1,1,1.0,1.0240627378225327
162,8,-0.22287310566734025,1.24328728986021,1.1070685413103138,1,0,1.0,1.0240627378225327
163,8,-0.3864503664923658,0.10627496000392489,-0.8965262579763841,1,0,1.0,1.0240627378225327
164,8,-0.5148213691780485,1.0935411135222826,1.302234694425216,1,0,1.0,1.0240627378225327
165,8,-0.16850537638399768,-0.06295562898453805,0.11311745236722187,1,1,1.0,1.0240627378225327
166,8,-1.879142925740219,0.344457184433953,0.3785074097030917,1,1,1.0,1.0240627378225327
167,8,-1.2268327512759205,1.144538981081554,1.0772869728112429,1,0,1.0,1.0240627378225327
168,8,1.2834157580378542,1.7513301036155478,1.2914203481797164,1,0,1.0,1.0240627378225327
169,8,-0.9496697109406961,1.3658341934635667,1.2542774631766898,1,0,1.0,1.0240627378225327
170,8,0.06458953872412654,1.1692430513536356,0.864767011118969,1,0,1.0,1.0240627378225327
171,8,0.14165233789336637,1.0582568363580183,1.2310355356307552,1,0,1.0,1.0240627378225327
172,8,-0.05767077496339501,1.718852438408137,1.7959177678540232,1,0,1.0,1.0240627378225327
173,8,0.7033079543257296,1.8541674479743266,2.345773925662626,1,0,1.0,1.0240627378225327
174,8,0.16728610398949528,1.7890406962077383,2.146131777777469,1,0,1.0,1.0240627378225327
175,8,0.9054797052011714,1.7758493700995206,2.2814936615388426,1,0,1.0,1.0240627378225327
176,8,-1.227035005101119,1.1123713597473104,1.7352879248047863,1,0,1.0,1.0240627378225327
177,8,0.6252582603986029,1.4354610832321915,1.3697466250971004,1,0,1.0,1.0240627378225327
178,8,-0.10323087039731876,1.5427244810164236,2.520140938732678,1,0,1.0,1.0240627378225327
179,8,-0.8922726329715861,1.4656603002220598,1.8995480626621357,1,0,1.0,1.0240627378225327
180,8,-0.27030851446755294,1.0608586173679269,1.370557245983702,0,-1,1.0,1.0240627378225327
181,8,0.1633496103915822,-0.0056928312595657116,0.13493950794675197,1,0,1.0,1.0240627378225327
182,8,0.1743158653001518,0.6285882417680589,0.4220938644772172,1,0,1.0,1.0240627378225327
183,8,0.6029526094303589,0.9128665183061597,0.833397916186893,1,0,1.0,1.0240627378225327
184,8,0.6220306537124466,1.04248839394457,0.8357405252186692,1,0,1.0,1.0240627378225327
185,8,-0.34265810005718594,0.8455619124435182,0.38388706480605567,0,-1,1.0,1.0240627378225327
186,8,1.2144471042434442,1.583518226276209,2.432539972781397,1,0,1.0,1.0240627378225327
187,8,0.8266648467133584,1.8052689928751082,1.5313197686320328,1,0,1.0,1.0240627378225327
188,8,1.1419050322361117,0.08429302825217241,-0.6837274879116066,0,-1,1.0,1.0240627378225327
189,8,1.0920179664041512,1.8872937984496752,1.4822619965744914,1,0,1.0,1.0240627378225327
190,8,-0.41584969389561965,1.6960695396317798,1.0021870116900735,1,0,1.0,1.0240627378225327
191,8,-1.1948266076296645,1.5454731285863321,2.3008483919703338,1,0,1.0,1.0240627378225327
192,8,1.5169580381770806,1.146557467960336,1.4231418190526492,1,0,1.0,1.0240627378225327
193,8,1.5335640173190261,1.858168390864207,2.484916539059517,1,0,1.0,1.0240627378225327
194,8,-0.5476950586367808,1.5106550938113856,1.4422974187194268,1,0,1.0,1.0240627378225327
195,8,-0.6541874379885269,1.134545098727696,0.3054669294530743,0,-1,1.0,1.0240627378225327
196,8,-0.6767846375555029,1.066182969105995,1.4273687308102625,1,0,1.0,1.0240627378225327
197,8,-0.6419470253664158,1.3120055298359512,1.7435351087142705,1,0,1.0,1.0240627378225327
198,8,0.6684719870969802,1.8265164715706916,1.4957456724011602,1,0,1.0,1.0240627378225327
199,8,1.0178699693729527,1.3794184172709105,2.197397545370737,1,1,1.0,1.0240627378225327
200,8,1.3718437288841152,1.9646606004840688,2.567919416254391,1,0,1.0,1.0240627378225327
201,8,-0.13852982409805292,1.6414266621604765,1.2865370035304544,1,0,1.0,1.0240627378225327
202,8,2.0973406488967683,1.3815509013129732,2.2314585795215964,1,0,1.0,1.0240627378225327
203,8,-1.5278877188270361,0.9466448289931351,0.9839736024236266,1,1,1.0,1.0240627378225327
204,8,-0.10983112523939356,0.9305734591571175,0.6742357634610529,1,0,1.0,1.0240627378225327
205,8,0.0833353792437197,1.053488639842276,1.4448621322936057,1,0,1.0,1.0240627378225327
206,8,1.2709678322532287,1.2656010662685915,0.8370947907246112,1,0,1.0,1.0240627378225327
207,8,1.328249965604098,1.3976802337228873,0.6180606427594445,0,-1,1.0,1.0240627378225327
208,8,0.5138228494996216,1.5655994550127643,1.6006452546081849,1,0,1.0,1.0240627378225327
209,8,-1.2072754837736104,0.5770036877652098,1.2040622800808587,0,-1,1.0,1.0240627378225327
210,8,-0.5138690581664414,1.7344544259345591,1.4716965594720282,1,0,1.0,1.0240627378225327
211,8,-0.843928352559097,1.3805944206690024,1.1792082233859178,0,-1,1.0,1.0240627378225327
212,8,-0.14942185871813904,1.2559070509783916,0.820881078718524,1,0,1.0,1.0240627378225327
213,8,-0.802731432264435,1.068873974892209,1.5879239524703121,1,0,1.0,1.0240627378225327
214,8,-0.11582608968423663,0.8322810976031698,0.43998578639655467,1,0,1.0,1.0240627378225327
215,8,0.4419184537286009,0.8876915445783742,0.658818358997439,1,0,1.0,1.0240627378225327
216,8,-1.2694310885371662,1.145276810973102,1.4298386670518504,1,0,1.0,1.0240627378225327
217,8,-1.154581332673295,0.9360434881338551,1.1624838870438226,0,-1,1.0,1.0240627378225327
218,8,0.15187166950008169,1.4575826238124554,1.609560512336016,1,1,1.0,1.0240627378225327
219,8,-0.8611972957632772,1.1218004909721777,1.0630636202042403,1,1,1.0,1.0240627378225327
220,8,-1.0621980382118514,1.0921461985970873,0.7568187844586227,1,0,1.0,1.0240627378225327
221,8,0.4252212341798641,-0.003603093530135621,0.0938749011947732,1,0,1.0,1.0240627378225327
222,8,-0.6321583679274572,1.2262666273102547,0.46951491810246593,0,-1,1.0,1.0240627378225327
223,8,-0.8997171282246207,1.19795349259003,1.3585783825874311,0,-1,1.0,1.0240627378225327
224,8,0.13588460190853122,0.894642577945163,0.7399469638807414,0,-1,1.0,1.0240627378225327
225,8,0.42556358358264246,0.7636969648555723,1.172701906070556,1,0,1.0,1.0240627378225327
226,8,0.7651690325504156,1.1679912146440623,-0.01201199644225781,1,0,1.0,1.0240627378225327
227,8,0.9199510600881978,0.5958210469526137,0.7676082829456142,1,0,1.0,1.0240627378225327
228,8,0.557009350660546,1.4043007600936546,1.7963067813786953,1,0,1.0,1.0240627378225327
229,8,-2.1512665588947533,0.865893650246199,1.161827631212317,1,0,1.0,1.0240627378225327
230,8,-0.528107681420291,1.0863640458051633,0.891248994920818,0,-1,1.0,1.0240627378225327
231,8,0.9166016134733168,1.2167000859402068,0.643886256346314,1,1,1.0,1.0240627378225327
232,8,0.7380446309420644,1.4869130405416888,1.7440130954962532,1,0,1.0,1.0240627378225327
233,8,-0.06011530172540169,1.2527231256917748,0.8337186269118146,1,0,1.0,1.0240627378225327
234,8,0.3226667958912389,1.5942265323613338,0.6244221456167232,1,0,1.0,1.0240627378225327
235,8,-0.3006538998353026,1.3337865724692743,1.488372455245075,0,-1,1.0,1.0240627378225327
236,8,0.7628684041361089,0.9304288062704872,1.7667518361606973,0,-1,1.0,1.0240627378225327
237,8,-1.50678253778287,1.1253473960099498,1.062791559305788,1,0,1.0,1.0240627378225327
238,8,2.7363186791828773,1.9466808535055034,1.0586362822376967,1,0,1.0,1.0240627378225327
239,8,-0.9171302884389755,1.8269439516121457,2.1819870168416258,1,0,1.0,1.0240627378225327
240,8,-0.1340247369657404,1.6863877517652748,2.3723763893738052,1,0,1.0,1.0240627378225327
241,8,0.9738117912584527,1.4185292094955502,1.1871807744594494,1,0,1.0,1.0240627378225327
242,8,-0.029855500954743194,1.655281197650489,1.6996823250461404,1,0,1.0,1.0240627378225327
243,8,-0.04345256350160433,1.5415812298325267,1.4877090616139999,1,0,1.0,1.0240627378225327
244,8,-0.2746767931169533,1.8851255522779296,1.349288665217303,1,0,1.0,1.0240627378225327
245,8,-0.23391419143545644,1.4856400763194166,1.4972189537975689,1,0,1.0,1.0240627378225327
246,8,-0.8107970810713014,1.5849575133492402,1.9161244555243986,1,1,1.0,1.0240627378225327
247,8,-0.7070168017707736,-0.09369267240884202,0.25320310360826803,0,-1,1.0,1.0240627378225327
248,8,1.506118483753853,1.6443718267268288,1.9192464924276473,1,0,1.0,1.0240627378225327
249,8,-0.34181683624454184,1.5997034964833663,2.1789139788911562,1,0,1.0,1.0240627378225327
250,8,0.7678940002332031,1.5516190651257094,2.5462345062486538,1,1,1.0,1.0240627378225327
251,8,0.5353944142179518,1.508055788496395,1.345515143369413,1,0,1.0,1.0240627378225327
252,8,0.1657089636717607,1.841481836544408,1.162308496801374,1,0,1.0,1.0240627378225327
253,8,-0.48959081017556816,1.222302504452558,1.8002460620643408,1,0,1.0,1.0240627378225327
254,8,-0.9901582797845477,0.6450264602568908,0.12109157905744716,1,0,1.0,1.0240627378225327
255,8,-0.6672701121692401,1.1749728972825222,1.7617544245651904,1,0,1.0,1.0240627378225327
256,8,1.8516117394427267,1.6227200440931981,1.04520459797775,1,0,1.0,1.0240627378225327
257,8,0.48283065054147334,1.1526631738035862,1.5439566038424009,1,0,1.0,1.0240627378225327
258,8,-0.07782665879404133,1.4340539273879789,0.8343160162802202,1,0,1.0,1.0240627378225327
259,8,0.6610608218619958,-0.4481980224971632,-0.6250272446555942,1,0,1.0,1.0240627378225327
260,8,0.4656623609742442,1.211432046039669,1.6417603223034727,1,0,1.0,1.0240627378225327
261,8,0.20631233416449174,1.2970225403135796,1.2368907106212796,1,0,1.0,1.0240627378225327
262,8,-0.6482549095936017,0.3586266043855395,0.3308897379330597,1,0,1.0,1.0240627378225327
263,8,0.6464097824690161,1.636313177474667,1.9710653671657798,1,0,1.0,1.0240627378225327
264,8,-0.29181319691710134,1.294560074609908,1.6054921407261684,0,-1,1.0,1.0240627378225327
265,8,1.4327035390537932,1.8039885506599715,2.515023729865132,1,0,1.0,1.0240627378225327
266,8,-0.7550000997201703,0.8529521410360181,0.8937057015669531,1,0,1.0,1.0240627378225327
267,8,0.5870375934424096,1.7335411513215337,1.5282846947723652,1,0,1.0,1.0240627378225327
268,8,0.3069655098217653,0.4386522354965589,0.14149847093324974,0,-1,1.0,1.0240627378225327
269,8,-0.271167235069183,0.9909556676431357,1.1461989476810441,1,0,1.0,1.0240627378225327
270,8,0.30917373129324777,1.618558986370946,2.0881738458530843,1,0,1.0,1.0240627378225327
271,8,1.1489544595238068,1.4602555336572474,1.3308763318320556,1,0,1.0,1.0240627378225327
272,8,-0.6636451196371146,0.7477641435315959,1.0585769364487203,1,0,1.0,1.0240627378225327
273,8,0.7218166426629373,0.916019082055276,1.0841283659296053,1,1,1.0,1.0240627378225327
274,8,0.90835139784092,1.8226306090130568,1.1584466607071673,1,0,1.0,1.0240627378225327
275,8,0.21933620000254256,0.22770564862476533,-0.42239023023227557,0,-1,1.0,1.0240627378225327
276,8,1.2529630810873473,1.8189692031858136,3.074954922903152,1,0,1.0,1.0240627378225327
277,8,-0.11529990614981794,1.3677674154810018,0.9127135089471772,1,0,1.0,1.0240627378225327
278,8,-1.5558651212830736,1.3384423015069515,1.1703893462726536,1,0,1.0,1.0240627378225327
279,8,-1.0976229104063626,1.433845010549037,0.9872317033728679,1,0,1.0,1.0240627378225327
280,8,-0.6863218348129255,1.3843358179983647,1.3387374987369567,0,-1,1.0,1.0240627378225327
281,8,0.2681449278563725,1.6360252511596274,1.248254796522801,1,0,1.0,1.0240627378225327
282,8,-0.6442946299707084,1.3371417355353237,1.9445683727554277,1,0,1.0,1.0240627378225327
283,8,-0.49833483891281793,1.6405299833507,1.8008993503292603,1,1,1.0,1.0240627378225327
284,8,-1.5728215141058808,0.8764577381368789,0.6068398968640039,1,0,1.0,1.0240627378225327
285,8,-1.9174243276154106,0.0557493496750656,0.127361472204871,1,0,1.0,1.0240627378225327
286,8,-0.05670482623954712,1.869600889496937,2.5530540036295135,0,-1,1.0,1.0240627378225327
287,8,0.5544006635788956,1.304760543610943,1.5887355151069715,1,0,1.0,1.0240627378225327
288,8,-1.5401522512217336,1.1032181687421516,0.9451156660281892,1,0,1.0,1.0240627378225327
289,8,-1.5291538798058242,1.2799520751801607,-0.007366405538587806,1,0,1.0,1.0240627378225327
290,8,0.009658585690443589,1.4550417791901826,1.6011400390839,1,0,1.0,1.0240627378225327
291,8,0.6187908167854507,0.9054585786986882,1.0316505185042726,1,0,1.0,1.0240627378225327
292,8,1.1433780861127365,1.3191407940973308,0.48908987840303275,1,0,1.0,1.0240627378225327
293,8,-0.041504056987774804,1.663650962097276,2.319813987284078,1,0,1.0,1.0240627378225327
294,8,-0.684775830918739,1.4302224927383715,1.1995781612600735,1,0,1.0,1.0240627378225327
295,8,0.996705387570088,1.6282833029377262,0.9962724707409619,1,0,1.0,1.0240627378225327
296,8,0.14115785435765865,1.498081066153753,1.8998716232147057,1,0,1.0,1.0240627378225327
297,8,-0.4256246475394489,1.479252261264681,1.3216373891664654,1,0,1.0,1.0240627378225327
298,8,0.19101167030448762,1.0828106318257233,1.219254621273989,1,0,1.0,1.0240627378225327
299,8,-1.759588362838729,0.9209159535303687,0.2463764238568149,1,0,1.0,1.0240627378225327
300,8,-0.043444313531772416,1.6118643932569443,1.5564720442953208,1,0,1.0,1.0240627378225327
301,8,1.0799534896877343,1.802398823111457,2.256839435123205,0,-1,1.0,1.0240627378225327
302,8,1.6071627345516344,1.2721486027018882,0.8117229385603614,1,0,1.0,1.0240627378225327
303,8,-0.039729939189867114,1.8538156610405223,2.228203015063431,1,0,1.0,1.0240627378225327
304,8,-0.3192248092878645,-0.8846338801462272,-1.494190577395682,0,-1,1.0,1.0240627378225327
305,8,0.5310036674312986,1.628055358027511,1.6558615547022024,1,0,1.0,1.0240627378225327
306,8,0.355964201799707,1.0254940210464651,0.6606932278810709,1,0,1.0,1.0240627378225327
307,8,-0.0009757504183968702,1.374576268282136,1.2228866637627893,0,-1,1.0,1.0240627378225327
308,8,-0.4747087421479603,1.4522633958851348,2.141317540940294,0,-1,1.0,1.0240627378225327
309,8,0.3000842191159835,1.4276658660148906,0.8589405503702896,0,-1,1.0,1.0240627378225327
310,8,-0.7070798186453825,0.9680803190536069,1.2779482592098264,0,-1,1.0,1.0240627378225327
311,8,0.5723005410498452,1.1868586239392291,1.7963038093421628,1,0,1.0,1.0240627378225327
312,8,0.9955033641593524,1.2474646137932441,2.0181742755657335,0,-1,1.0,1.0240627378225327
313,8,-0.7106198999231437,1.144433813453138,1.0152191124632528,1,0,1.0,1.0240627378225327
314,8,0.5311262650451357,1.2522941400191652,1.417039366078206,1,0,1.0,1.0240627378225327
315,8,-0.7198613851769858,1.1162587954877576,1.7592452459674552,1,0,1.0,1.0240627378225327
316,8,-0.5361771933305639,0.3779816659001085,0.8341587645999762,1,1,1.0,1.0240627378225327
317,8,1.2372231307311017,1.2136522366532625,0.9426348891377995,1,0,1.0,1.0240627378225327
318,8,1.5356549896174854,1.1218806249198876,0.7897558451146093,1,0,1.0,1.0240627378225327
319,8,1.1686898055128643,0.027433240599397418,0.045735366461680624,1,0,1.0,1.0240627378225327
320,8,-0.7528247318615053,1.1090233528512217,1.3625415433773533,1,0,1.0,1.0240627378225327
321,8,-0.807698331510882,0.6955265991362647,1.8029600705818336,0,-1,1.0,1.0240627378225327
322,8,-0.5984409772336364,1.3766944320545567,2.202644847423399,1,0,1.0,1.0240627378225327
323,8,0.16284711967412935,0.37189464448934895,0.5369412005100893,1,0,1.0,1.0240627378225327
324,8,-0.052965602189748454,1.2370247277618645,0.9476456963226867,1,0,1.0,1.0240627378225327
325,8,-1.199903706873442,1.766917414417276,2.8660022869328508,1,0,1.0,1.0240627378225327
326,8,-0.008416109359464463,1.4130427545218633,2.0432515179667172,1,0,1.0,1.0240627378225327
327,8,-1.009265504200246,1.338339330260928,1.4940882005986365,0,-1,1.0,1.0240627378225327
328,8,-1.297380453710761,0.09507762843255327,-0.2756237086935299,0,-1,1.0,1.0240627378225327
329,8,0.2848385809218186,1.3683268216604856,2.0895571447464594,1,0,1.0,1.0240627378225327
330,8,0.7004343166765777,1.5389621327741925,2.69203146690493,1,0,1.0,1.0240627378225327
331,8,0.912204221367275,1.5166988184764003,1.3928480118305147,1,0,1.0,1.0240627378225327
332,8,0.6916533691089498,-0.48980706285255493,-0.3794188910466998,1,1,1.0,1.0240627378225327
333,8,0.0006643087269661424,1.3994577451420127,1.1505540771760683,0,-1,1.0,1.0240627378225327
334,8,0.12781702860639874,2.011509657107624,2.6175328717281947,1,0,1.0,1.0240627378225327
335,8,1.4902484785569774,1.4255596942395063,2.3654345404123545,1,0,1.0,1.0240627378225327
336,8,-0.6673545465282533,1.4556594852992402,1.512088727167082,1,0,1.0,1.0240627378225327
337,8,1.9003033662580753,1.7601845963752298,1.2251849423099164,1,0,1.0,1.0240627378225327
338,8,-0.8415899391286887,-0.39905133740554244,-1.2805947826255677,1,0,1.0,1.0240627378225327
339,8,-0.5566396111973471,1.5250379036698394,2.4932159158498033,1,0,1.0,1.0240627378225327
340,8,-2.594186989076574,1.0424095061790282,1.1373163313414538,0,-1,1.0,1.0240627378225327
341,8,-2.303722371662591,1.1582896801858504,1.4314034732305412,1,0,1.0,1.0240627378225327
342,8,0.3910252327527714,0.8126964023318997,0.4090242290926784,1,0,1.0,1.0240627378225327
343,8,0.6473852249968428,1.5584532001700042,1.833494979335076,1,0,1.0,1.0240627378225327
344,8,-0.3674798289509044,1.0048172032429266,0.729774716853894,1,0,1.0,1.0240627378225327
345,8,-0.5740129295407881,1.1792872074779064,0.6798114541009506,1,0,1.0,1.0240627378225327
346,8,1.7970329492905108,1.7726327059998803,1.6228451779287667,1,0,1.0,1.0240627378225327
347,8,-1.4757863569352851,1.6315746217421203,2.3686109708094216,1,0,1.0,1.0240627378225327
348,8,0.26915701435304273,1.7776837119974336,1.331940987006942,1,0,1.0,1.0240627378225327
349,8,0.43634785386466035,1.6115389416582544,1.7485661015093006,1,0,1.0,1.0240627378225327
350,8,-1.231632720457808,1.4603390270929848,2.124421188557402,0,-1,1.0,1.0240627378225327
351,8,1.2989002317319527,1.7641098787830929,2.2538847238372672,1,0,1.0,1.0240627378225327
352,8,-0.31888400143033174,0.9833244987620482,1.4363754983597659,1,0,1.0,1.0240627378225327
353,8,1.3033401793418438,1.5595797824971753,2.3178797910005984,1,0,1.0,1.0240627378225327
354,8,-0.22727638972078446,1.360026880187215,0.8386617203459107,1,0,1.0,1.0240627378225327
355,8,0.04271106134532243,1.2185657759190431,0.863160391253396,1,0,1.0,1.0240627378225327
356,8,-0.5457687690008592,1.5171491791844034,1.1979644032284398,1,0,1.0,1.0240627378225327
357,8,1.302138473384056,1.7980612022185463,2.045410541510008,1,0,1.0,1.0240627378225327
358,8,-0.9820683782552297,1.5926214624558264,1.2394053626485173,1,0,1.0,1.0240627378225327
359,8,-0.8552918340766398,1.8493484720305455,1.200852888959477,1,0,1.0,1.0240627378225327
360,8,-2.110519427570589,1.2435169702117521,1.1677226720324485,1,0,1.0,1.0240627378225327
361,8,-1.7472421217232892,0.5760077469656222,-0.2552643633778868,1,0,1.0,1.0240627378225327
362,8,0.2930971420850996,1.878310787941592,2.153868608957197,1,0,1.0,1.0240627378225327
363,8,-0.8859702319341615,1.2443049760357745,0.44937430873212547,1,0,1.0,1.0240627378225327
364,8,-0.20526005880023798,1.2686217427818975,1.2094102867970467,1,0,1.0,1.0240627378225327
365,8,-1.2730628725624882,1.2335246895922565,1.4619506902838915,1,0,1.0,1.0240627378225327
366,8,0.7944389638070974,1.6755955880395894,1.5119171400772855,1,0,1.0,1.0240627378225327
367,8,0.9991811963225266,1.7498067454971675,0.7989374097797659,1,0,1.0,1.0240627378225327
368,8,1.1735753017407786,1.9198878268804624,1.9337830776812646,1,0,1.0,1.0240627378225327
369,8,0.15639248775963724,2.260505981605897,2.5825208282684256,1,0,1.0,1.0240627378225327
